place_id,head_image,user_name,content,user_rating,create_time
61890060,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,Shiva Kaf,"I loved everything about the Eunpyeong district! from the village itself filled with rows of beautiful buildings, to a cosy cafe with the most breathtaking view! the museum was the perfect size, not too huge but with enough items to familiarise you with korean histroy. also the rooftop area was gorgeous with lush green mountains",5.0,2023-08-09 12:47:16
61890060,https://ak-d.tripcdn.com/images/0a2682224slw5law0C6A6.jpg,보라군,"Although it&#39;s a place worth visiting once, the museum materials are a little insufficient. If you go to the courtyard on the fourth or fifth floor, you can enjoy the superb view of Hanwu village and Bukhan mountain. The museum is charged",4.0,2023-03-14 04:59:32
61890060,https://ak-d.tripcdn.com/images/0a23y2215c4hkj1kg2A49.jpg,themancouple,"Siping Hanok Museum can be seen from one room to another Hanok. Plus, each house is well maintained and has its own characteristics.",4.0,2023-06-01 20:09:29
61890060,https://ak-d.tripcdn.com/images/0a26e223485cuctc0347B.jpg,치다현이묭,"Where is this in Seoul? Hanok Village and Museum visits, and Hanok Restaurant and Cafe 🥰",5.0,2022-08-12 13:40:18
61890060,https://ak-d.tripcdn.com/images/0a2682215bszugwy8E337.jpg,xonochuxo,a very quite area and its so beautiful the museum is so big you&#39;ll get to know korea more,5.0,2023-07-26 01:11:56
61890060,https://ak-d.tripcdn.com/images/0a22w22348fcoi9kw8C77.jpg,곤듀님,The hanoks are pretty and the scenery is so good,5.0,2022-10-04 19:47:42
61890060,https://ak-d.tripcdn.com/images/0a2702224t971uvn5090A.jpg,유앙ㅇ아,Hanok is pretty and good,5.0,2023-03-14 13:59:08
61890060,https://ak-d.tripcdn.com/images/0a23l22156v63qe5s043F.jpg,imcrystalpark,Eunpyeong Hanok Village has a cafe with a cup of coffee a day overlooking the whole! Best!,5.0,2021-12-28 14:24:23
56077555,https://ak-d.tripcdn.com/images/0a21u2215chme1e40E2B3.jpg,풍뿡이,It&#39;s a peace market shopping paradise with a lot to see.,4.0,2022-09-29 17:17:50
56077555,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,けいごち,It&#39;s a good place to be interested in clothes and see colors 々. It&#39;s interesting to find a cafeteria where there are many motorcycles and hidden.,3.0,2022-03-07 23:11:10
56077555,https://ak-d.tripcdn.com/images/100v1b000001am3leD141.jpg,Kerensa,The location is easy to find at the east gate. Open until late. But personally don&#39;t recommend selling clothes to young girls.,5.0,2020-09-26 17:53:12
56077555,https://ak-d.tripcdn.com/images/100b1b000001adg0l4897.jpg,Venom,"This clothing market mainly sells medium- and low-cost clothing, accessories, etc. Don&#39;t expect too much in terms of design or quality.",5.0,2020-10-01 17:53:12
56077555,https://ak-d.tripcdn.com/images/100b1b000001adg0j6955.jpg,Vivia,I don&#39;t think the clothes here are appealing to everyone and not very fashionable. But the price is very cheap.,5.0,2020-10-01 17:53:12
56077555,https://ak-d.tripcdn.com/images/100o1b000001a9wc21C5A.jpg,Ridha,"The market is huge. It sells a variety of clothing categories, including men&#39;s and women&#39;s clothing, children&#39;s clothing, hats, scarves.",5.0,2020-10-01 17:53:12
56077555,https://ak-d.tripcdn.com/images/10051b000001adk1p9086.jpg,Lejla,"There is nothing you want to buy, but if you want to shop, it is not recommended. The interior was crowded and noisy.",5.0,2020-09-25 17:53:12
56077555,https://ak-d.tripcdn.com/images/100u1b000001ab0ux0BAB.jpg,Moyna,"Although the area is large, the structure of the building is complicated and easy to get lost. If you want to buy clothes here, you have to bargain!",5.0,2020-09-25 17:53:12
56077555,https://ak-d.tripcdn.com/images/10021b000001ai4ve6F65.jpg,Liliana_,"It is a famous clothing wholesale market that opens late. If you want to buy cheap clothes, come and take a look.",5.0,2020-10-01 17:53:12
56077555,https://ak-d.tripcdn.com/images/100q1b000001acc9w74DE.jpg,Nabil,"The things sold here are cheap, but not fashionable. You have to bargain when you buy things here!",5.0,2020-09-26 17:53:12
56077555,https://ak-d.tripcdn.com/images/100j1a0000018yuccEB35.jpg,Karin,It has a large area and mainly sells medium- and low-cost clothing. There are many elderly people shopping.,5.0,2020-09-25 17:53:12
56077555,https://ak-d.tripcdn.com/images/100n1b000001aa47f4585.jpg,Kayen,"The price of clothes sold in this market is really cheap, but it is crowded and the environment is not good.",5.0,2020-10-01 17:53:12
22846490,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"Korean films are still relatively well-known in Asian film circles, this museum shows the development of Korean film history, and there are many precious image materials.",5.0,2022-01-08 07:58:05
22846490,https://ak-d.tripcdn.com/images/0a24i2215crothwa84F09.jpg,옹갱킴,Good ㅎ,4.0,2022-10-26 09:42:06
22846490,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"This museum introduces the development of Korean films, and there are many precious images of Korean old films.",5.0,2022-01-18 03:22:20
22846490,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M05/8F/BE/Cghzf1WJFJCAHUdmAACSi7zVOIE476.jpg,哈琪6,"Together, am I? When I&#39;m by your side",5.0,2017-06-22 16:15:59
22846490,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"There are some old movies and materials, if you pass by, you can see them.",5.0,2017-09-02 10:18:34
22846490,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,The Korean Image Archives is a place where many important historical events are preserved. Many of the images here are precious works of art. They are really unique.,4.0,2016-01-12 12:23:39
22846490,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,The Korean Image Library is an important place where many images are kept. He has witnessed a lot of history.,4.0,2016-12-20 23:14:13
22846490,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_NV***72,"After free viewing the movie museum on the first floor, you can enjoy the &lt;Close Up&gt; directed by Abbas Kiarostami in the video library on the second floor. ㅎㅎ It was nice to be able to enjoy rare movies that I couldn&#39;t usually get for free.",5.0,2021-08-25 17:26:47
